/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_236.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_236.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_236.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_305.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_305.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_305.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_375.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_375.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_375.jpg,0.1,1,0,30.18809
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_443.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_443.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_443.jpg,0.25,1,0,30.17526
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_511.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_511.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_511.jpg,0.1068447,1,0,30.19038
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_585.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_585.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_585.jpg,0,1,0,30.18987
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_651.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_651.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_651.jpg,0,1,0,30.19046
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_719.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_719.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_719.jpg,0,1,0,30.19067
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_789.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_789.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_789.jpg,0,1,0,30.19072
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_856.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_856.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_856.jpg,0,1,0,30.19072
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_29_924.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_29_924.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_29_924.jpg,0,1,0,30.19072
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_004.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_004.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_004.jpg,-0.05,1,0,30.19011
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_077.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_077.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_077.jpg,-0.2,1,0,30.18003
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_150.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_150.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_150.jpg,-0.1292011,1,0,30.18959
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_235.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_235.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_235.jpg,0,1,0,30.18978
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_308.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_308.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_308.jpg,0,1,0,30.19047
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_376.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_376.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_376.jpg,0,1,0,30.1906
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_451.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_451.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_451.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_523.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_523.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_523.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_590.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_590.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_590.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_668.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_668.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_668.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_737.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_737.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_737.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_812.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_812.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_812.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_886.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_886.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_886.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_30_955.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_30_955.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_30_955.jpg,0,1,0,30.19065
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_038.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_038.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_038.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_109.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_109.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_109.jpg,0,1,0,30.19065
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_184.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_184.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_184.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_254.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_254.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_254.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_323.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_323.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_323.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_391.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_391.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_391.jpg,0,1,0,30.19068
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_473.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_473.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_473.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_545.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_545.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_545.jpg,0,1,0,30.19061
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_618.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_618.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_618.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_685.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_685.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_685.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_760.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_760.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_760.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_838.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_838.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_838.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_910.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_910.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_910.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_31_978.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_31_978.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_31_978.jpg,0,1,0,30.19061
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_051.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_051.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_051.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_123.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_123.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_123.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_205.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_205.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_205.jpg,0,1,0,30.19066
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_274.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_274.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_274.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_351.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_351.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_351.jpg,0,1,0,30.19065
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_421.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_421.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_421.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_487.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_487.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_487.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_554.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_554.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_554.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_639.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_639.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_639.jpg,0,1,0,30.19065
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_716.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_716.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_716.jpg,0,1,0,30.19065
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_784.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_784.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_784.jpg,0,1,0,30.19061
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_851.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_851.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_851.jpg,0,1,0,30.19062
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_918.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_918.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_918.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_32_986.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_32_986.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_32_986.jpg,0,1,0,30.19063
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_053.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_053.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_053.jpg,0,1,0,30.19064
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_140.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_140.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_140.jpg,0.05,1,0,30.19011
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_220.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_220.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_220.jpg,0.25,1,0,30.17529
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_288.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_288.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_288.jpg,0.250491,1,0,30.18415
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_357.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_357.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_357.jpg,0.08388287,1,0,30.19163
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_425.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_425.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_425.jpg,0,1,0,30.18963
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_492.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_492.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_492.jpg,0,1,0,30.19049
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_576.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_576.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_576.jpg,0,1,0,30.19074
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_653.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_653.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_653.jpg,0,1,0,30.19078
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_740.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_740.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_740.jpg,0,1,0,30.1908
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_820.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_820.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_820.jpg,0,1,0,30.19079
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_907.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_907.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_907.jpg,0,1,0,30.19079
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_33_986.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_33_986.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_33_986.jpg,0,1,0,29.9859
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_34_072.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_34_072.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_34_072.jpg,0,1,0,30.1272
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_34_141.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_34_141.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_34_141.jpg,0,1,0,30.28729
/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_12_11_21_52_34_206.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_12_11_21_52_34_206.jpg,/Users/ytan/Desktop/udactiy/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_12_11_21_52_34_206.jpg,0,1,0,29.97214
